INFO  | 2023-02-23 00:01:07,348  | file: demon_auto_purchase_bundle.py |  line: 104 | [demon] Обновляем подписку пользователю id: 4292, payment_method_id: 2a953e54
INFO  | 2023-02-23 00:01:09,546  | file: demon_auto_purchase_bundle.py |  line: 104 | [demon] Обновляем подписку пользователю id: 4622, payment_method_id: 
INFO  | 2023-02-23 00:01:09,546  | file: demon_auto_purchase_bundle.py |  line: 116 | [demon] У пользователя с id: 4622 --> истекает срок подписки. payment_method_id = None
INFO  | 2023-02-23 00:01:09,546  | file: demon_auto_purchase_bundle.py |  line: 104 | [demon] Обновляем подписку пользователю id: 4804, payment_method_id: 2ad7156b
INFO  | 2023-02-23 00:01:13,761  | file: demon_auto_purchase_bundle.py |  line: 104 | [demon] Обновляем подписку пользователю id: 4906, payment_method_id: 2b08be29
INFO  | 2023-02-23 00:01:15,383  | file: demon_auto_purchase_bundle.py |  line: 104 | [demon] Обновляем подписку пользователю id: 5277, payment_method_id: 2b115511
INFO  | 2023-02-23 00:01:19,651  | file: demon_auto_purchase_bundle.py |  line: 104 | [demon] Обновляем подписку пользователю id: 5671, payment_method_id: 2b3d2f88
INFO  | 2023-02-23 00:01:21,871  | file: demon_auto_purchase_bundle.py |  line: 104 | [demon] Обновляем подписку пользователю id: 5890, payment_method_id: 2b5b0ab5
INFO  | 2023-02-24 00:01:02,676  | file: demon_auto_purchase_bundle.py |  line: 59 | [demon] Поверяем истекающие премиум-пакеты
INFO  | 2023-02-24 00:01:02,818  | file: demon_auto_purchase_bundle.py |  line: 94 | [demon] Cегодня 2023-02-24, количество людей с автопродлением подписки: 12
INFO  | 2023-02-24 00:01:02,828  | file: demon_auto_purchase_bundle.py |  line: 104 | [demon] Обновляем подписку пользователю id: 2305, payment_method_id: 2b2fc651
INFO  | 2023-02-24 00:01:05,382  | file: demon_auto_purchase_bundle.py |  line: 104 | [demon] Обновляем подписку пользователю id: 2715, payment_method_id: 
INFO  | 2023-02-24 00:01:05,382  | file: demon_auto_purchase_bundle.py |  line: 116 | [demon] У пользователя с id: 2715 --> истекает срок подписки. payment_method_id = None
INFO  | 2023-02-24 00:01:05,382  | file: demon_auto_purchase_bundle.py |  line: 104 | [demon] Обновляем подписку пользователю id: 2809, payment_method_id: 2a91e365
INFO  | 2023-02-24 00:01:07,622  | file: demon_auto_purchase_bundle.py |  line: 104 | [demon] Обновляем подписку пользователю id: 3803, payment_method_id: 
INFO  | 2023-02-24 00:01:07,622  | file: demon_auto_purchase_bundle.py |  line: 116 | [demon] У пользователя с id: 3803 --> истекает срок подписки. payment_method_id = None
INFO  | 2023-02-24 00:01:07,622  | file: demon_auto_purchase_bundle.py |  line: 104 | [demon] Обновляем подписку пользователю id: 4189, payment_method_id: 
INFO  | 2023-02-24 00:01:07,622  | file: demon_auto_purchase_bundle.py |  line: 116 | [demon] У пользователя с id: 4189 --> истекает срок подписки. payment_method_id = None
INFO  | 2023-02-24 00:01:07,622  | file: demon_auto_purchase_bundle.py |  line: 104 | [demon] Обновляем подписку пользователю id: 4292, payment_method_id: 2a953e54
INFO  | 2023-02-24 00:01:09,801  | file: demon_auto_purchase_bundle.py |  line: 104 | [demon] Обновляем подписку пользователю id: 4622, payment_method_id: 
INFO  | 2023-02-24 00:01:09,802  | file: demon_auto_purchase_bundle.py |  line: 116 | [demon] У пользователя с id: 4622 --> истекает срок подписки. payment_method_id = None
INFO  | 2023-02-24 00:01:09,802  | file: demon_auto_purchase_bundle.py |  line: 104 | [demon] Обновляем подписку пользователю id: 4804, payment_method_id: 2ad7156b
INFO  | 2023-02-24 00:01:12,115  | file: demon_auto_purchase_bundle.py |  line: 104 | [demon] Обновляем подписку пользователю id: 5153, payment_method_id: 2b009964
INFO  | 2023-02-24 00:01:13,734  | file: demon_auto_purchase_bundle.py |  line: 104 | [demon] Обновляем подписку пользователю id: 5277, payment_method_id: 2b115511
INFO  | 2023-02-24 00:01:15,997  | file: demon_auto_purchase_bundle.py |  line: 104 | [demon] Обновляем подписку пользователю id: 5671, payment_method_id: 2b3d2f88
INFO  | 2023-02-24 00:01:18,242  | file: demon_auto_purchase_bundle.py |  line: 104 | [demon] Обновляем подписку пользователю id: 5890, payment_method_id: 2b5b0ab5
INFO  | 2023-02-25 00:01:02,383  | file: demon_auto_purchase_bundle.py |  line: 59 | [demon] Поверяем истекающие премиум-пакеты
INFO  | 2023-02-25 00:01:02,507  | file: demon_auto_purchase_bundle.py |  line: 94 | [demon] Cегодня 2023-02-25, количество людей с автопродлением подписки: 10
INFO  | 2023-02-25 00:01:02,514  | file: demon_auto_purchase_bundle.py |  line: 104 | [demon] Обновляем подписку пользователю id: 2305, payment_method_id: 2b2fc651
INFO  | 2023-02-25 00:01:05,022  | file: demon_auto_purchase_bundle.py |  line: 104 | [demon] Обновляем подписку пользователю id: 2715, payment_method_id: 
INFO  | 2023-02-25 00:01:05,022  | file: demon_auto_purchase_bundle.py |  line: 116 | [demon] У пользователя с id: 2715 --> истекает срок подписки. payment_method_id = None
INFO  | 2023-02-25 00:01:05,022  | file: demon_auto_purchase_bundle.py |  line: 104 | [demon] Обновляем подписку пользователю id: 2809, payment_method_id: 2a91e365
INFO  | 2023-02-25 00:01:09,308  | file: demon_auto_purchase_bundle.py |  line: 104 | [demon] Обновляем подписку пользователю id: 3803, payment_method_id: 
INFO  | 2023-02-25 00:01:09,309  | file: demon_auto_purchase_bundle.py |  line: 116 | [demon] У пользователя с id: 3803 --> истекает срок подписки. payment_method_id = None
INFO  | 2023-02-25 00:01:09,309  | file: demon_auto_purchase_bundle.py |  line: 104 | [demon] Обновляем подписку пользователю id: 4189, payment_method_id: 
INFO  | 2023-02-25 00:01:09,309  | file: demon_auto_purchase_bundle.py |  line: 116 | [demon] У пользователя с id: 4189 --> истекает срок подписки. payment_method_id = None
INFO  | 2023-02-25 00:01:09,309  | file: demon_auto_purchase_bundle.py |  line: 104 | [demon] Обновляем подписку пользователю id: 4292, payment_method_id: 2a953e54
INFO  | 2023-02-25 00:01:11,570  | file: demon_auto_purchase_bundle.py |  line: 104 | [demon] Обновляем подписку пользователю id: 4622, payment_method_id: 
INFO  | 2023-02-25 00:01:11,571  | file: demon_auto_purchase_bundle.py |  line: 116 | [demon] У пользователя с id: 4622 --> истекает срок подписки. payment_method_id = None
INFO  | 2023-02-25 00:01:11,571  | file: demon_auto_purchase_bundle.py |  line: 104 | [demon] Обновляем подписку пользователю id: 4804, payment_method_id: 2ad7156b
INFO  | 2023-02-25 00:01:15,844  | file: demon_auto_purchase_bundle.py |  line: 104 | [demon] Обновляем подписку пользователю id: 5671, payment_method_id: 2b3d2f88
INFO  | 2023-02-25 00:01:20,108  | file: demon_auto_purchase_bundle.py |  line: 104 | [demon] Обновляем подписку пользователю id: 5890, payment_method_id: 2b5b0ab5
INFO  | 2023-02-26 00:01:02,271  | file: demon_auto_purchase_bundle.py |  line: 59 | [demon] Поверяем истекающие премиум-пакеты
INFO  | 2023-02-26 00:01:02,398  | file: demon_auto_purchase_bundle.py |  line: 94 | [demon] Cегодня 2023-02-26, количество людей с автопродлением подписки: 11
INFO  | 2023-02-26 00:01:02,408  | file: demon_auto_purchase_bundle.py |  line: 104 | [demon] Обновляем подписку пользователю id: 2305, payment_method_id: 2b2fc651
INFO  | 2023-02-26 00:01:07,075  | file: demon_auto_purchase_bundle.py |  line: 104 | [demon] Обновляем подписку пользователю id: 2715, payment_method_id: 
INFO  | 2023-02-26 00:01:07,075  | file: demon_auto_purchase_bundle.py |  line: 116 | [demon] У пользователя с id: 2715 --> истекает срок подписки. payment_method_id = None
INFO  | 2023-02-26 00:01:07,076  | file: demon_auto_purchase_bundle.py |  line: 104 | [demon] Обновляем подписку пользователю id: 2809, payment_method_id: 2a91e365
INFO  | 2023-02-26 00:01:09,413  | file: demon_auto_purchase_bundle.py |  line: 104 | [demon] Обновляем подписку пользователю id: 3803, payment_method_id: 
INFO  | 2023-02-26 00:01:09,413  | file: demon_auto_purchase_bundle.py |  line: 116 | [demon] У пользователя с id: 3803 --> истекает срок подписки. payment_method_id = None
INFO  | 2023-02-26 00:01:09,413  | file: demon_auto_purchase_bundle.py |  line: 104 | [demon] Обновляем подписку пользователю id: 4189, payment_method_id: 
INFO  | 2023-02-26 00:01:09,413  | file: demon_auto_purchase_bundle.py |  line: 116 | [demon] У пользователя с id: 4189 --> истекает срок подписки. payment_method_id = None
INFO  | 2023-02-26 00:01:09,413  | file: demon_auto_purchase_bundle.py |  line: 104 | [demon] Обновляем подписку пользователю id: 4292, payment_method_id: 2a953e54
INFO  | 2023-02-26 00:01:11,686  | file: demon_auto_purchase_bundle.py |  line: 104 | [demon] Обновляем подписку пользователю id: 4622, payment_method_id: 
INFO  | 2023-02-26 00:01:11,686  | file: demon_auto_purchase_bundle.py |  line: 116 | [demon] У пользователя с id: 4622 --> истекает срок подписки. payment_method_id = None
INFO  | 2023-02-26 00:01:11,686  | file: demon_auto_purchase_bundle.py |  line: 104 | [demon] Обновляем подписку пользователю id: 4804, payment_method_id: 2ad7156b
INFO  | 2023-02-26 00:01:15,991  | file: demon_auto_purchase_bundle.py |  line: 104 | [demon] Обновляем подписку пользователю id: 5671, payment_method_id: 2b3d2f88
INFO  | 2023-02-26 00:01:20,288  | file: demon_auto_purchase_bundle.py |  line: 104 | [demon] Обновляем подписку пользователю id: 5890, payment_method_id: 2b5b0ab5
INFO  | 2023-02-26 00:01:22,566  | file: demon_auto_purchase_bundle.py |  line: 104 | [demon] Обновляем подписку пользователю id: 5982, payment_method_id: 2b64fe33
INFO  | 2023-02-27 00:01:02,429  | file: demon_auto_purchase_bundle.py |  line: 59 | [demon] Поверяем истекающие премиум-пакеты
INFO  | 2023-02-27 00:01:02,554  | file: demon_auto_purchase_bundle.py |  line: 94 | [demon] Cегодня 2023-02-27, количество людей с автопродлением подписки: 12
INFO  | 2023-02-27 00:01:02,563  | file: demon_auto_purchase_bundle.py |  line: 104 | [demon] Обновляем подписку пользователю id: 2305, payment_method_id: 2b2fc651
